time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2022-03-16 03:30:00,1.5161644,0.14750093,0.14341158
2022-03-16 04:30:00,1.5267174,0.14422849,0.1401381
2022-03-16 05:30:00,1.5327775,0.13844296,0.13435327
2022-03-16 06:30:00,1.5320691,0.1323418,0.12834492
2022-03-16 07:30:00,1.5245115,0.12890968,0.12500346
2022-03-16 08:30:00,1.5100019,0.12843525,0.12455553
2022-03-16 09:30:00,1.504259,0.12817818,0.12432729
2022-03-16 10:30:00,1.4996891,0.12923065,0.12540802
2022-03-16 11:30:00,1.4961104,0.13126749,0.12747292
2022-03-16 12:30:00,1.4891636,0.13563308,0.13183755
2022-03-16 13:30:00,1.463535,0.14579314,0.14194271
2022-03-16 14:30:00,1.4437453,0.1587031,0.15479915
2022-03-16 15:30:00,1.4601653,0.26803052,0.2630707
2022-03-16 16:30:00,1.4095587,0.30831608,0.30300593
2022-03-16 17:30:00,1.3827596,0.33904824,0.3336138
2022-03-16 18:30:00,1.341377,0.13400915,0.13022013
2022-03-16 19:30:00,1.3513234,0.13738547,0.13359125
2022-03-16 20:30:00,1.3603792,0.1336148,0.12982078
2022-03-16 21:30:00,1.3717654,0.12979707,0.12613124
2022-03-16 22:30:00,1.3810151,0.12482084,0.12121506
2022-03-16 23:30:00,1.3949738,0.11781854,0.11427549
2022-03-17 00:30:00,1.4140047,0.1096355,0.10614855
2022-03-17 01:30:00,1.4454215,0.099000916,0.095559716
2022-03-17 02:30:00,1.4701352,0.09010137,0.0867492
2022-03-17 03:30:00,1.4772407,0.089446984,0.08612095
2022-03-17 04:30:00,1.4390956,0.09984994,0.09656147
2022-03-17 05:30:00,1.4072409,0.10589509,0.102601886
2022-03-17 06:30:00,1.3953341,0.10483062,0.10158095
2022-03-17 07:30:00,1.3975431,0.09830139,0.09514896
2022-03-17 08:30:00,1.4289302,0.08574105,0.082715705
2022-03-17 09:30:00,1.4655304,0.07327687,0.07038021
2022-03-17 10:30:00,1.4853278,0.06460024,0.061799835
2022-03-17 11:30:00,1.4950244,0.060536377,0.05779846
2022-03-17 12:30:00,1.5024576,0.05904597,0.056342322
2022-03-17 13:30:00,1.5115607,0.059236344,0.056534372
2022-03-17 14:30:00,1.5280669,0.061997976,0.0592674
2022-03-17 15:30:00,1.5566658,0.06047221,0.05801259
2022-03-17 16:30:00,1.5465885,0.06713237,0.064615816
2022-03-17 17:30:00,1.5285873,0.07107314,0.06851965
2022-03-17 18:30:00,1.5002322,0.07296273,0.070093766
2022-03-17 19:30:00,1.5036677,0.06794506,0.06513858
2022-03-17 20:30:00,1.5013893,0.06376703,0.06100109
2022-03-17 21:30:00,1.4991689,0.061385717,0.0586498
2022-03-17 22:30:00,1.4972394,0.061431725,0.058658786
2022-03-17 23:30:00,1.4974191,0.06237994,0.059536472
2022-03-18 00:30:00,1.5060588,0.061447147,0.05859055
2022-03-18 01:30:00,1.5200125,0.059143998,0.056305565
2022-03-18 02:30:00,1.5278382,0.056948166,0.054139964
2022-03-18 03:30:00,1.5279325,0.05457729,0.051787842
2022-03-18 04:30:00,1.5182524,0.052246593,0.049418315
2022-03-18 05:30:00,1.5078248,0.05042891,0.04758178
2022-03-18 06:30:00,1.5030109,0.048286308,0.04549649
2022-03-18 07:30:00,1.5013844,0.045818478,0.043143757
2022-03-18 08:30:00,1.4981109,0.043532133,0.040948756
2022-03-18 09:30:00,1.4884752,0.040999174,0.038508676
2022-03-18 10:30:00,1.4821917,0.038292903,0.035884827
2022-03-18 11:30:00,1.4777415,0.036173552,0.03381895
2022-03-18 12:30:00,1.4653738,0.03548365,0.03316407
2022-03-18 13:30:00,1.4349589,0.037049115,0.034722712
2022-03-18 14:30:00,1.4256812,0.039969884,0.037589386
2022-03-18 15:30:00,1.4229522,0.04582084,0.043296687
2022-03-18 16:30:00,1.4635108,0.047608934,0.045017526
2022-03-18 17:30:00,1.4839218,0.04822269,0.045567054
2022-03-18 18:30:00,1.5526314,0.045927525,0.043634817
2022-03-18 19:30:00,1.5364127,0.04616586,0.043929238
2022-03-18 20:30:00,1.5108718,0.044588804,0.042432338
2022-03-18 21:30:00,1.4882586,0.04181565,0.03969756
2022-03-18 22:30:00,1.4695201,0.03944749,0.037303075
2022-03-18 23:30:00,1.4536699,0.037025206,0.034886707
2022-03-19 00:30:00,1.4556471,0.034138665,0.03206245
2022-03-19 01:30:00,1.4671232,0.0317531,0.029749855
2022-03-19 02:30:00,1.4709873,0.0294969,0.027602833
2022-03-19 03:30:00,1.4655409,0.027286556,0.025495969
2022-03-19 04:30:00,1.4548475,0.025012683,0.023309601
2022-03-19 05:30:00,1.4416996,0.022845106,0.021212276
2022-03-19 06:30:00,1.4225485,0.021311665,0.01971957
2022-03-19 07:30:00,1.41217,0.02023435,0.018650264
2022-03-19 08:30:00,1.406611,0.019749321,0.018160325
2022-03-19 09:30:00,1.4050639,0.02001616,0.018416755
2022-03-19 10:30:00,1.4117234,0.021064462,0.019446112
2022-03-19 11:30:00,1.418649,0.022744939,0.021112403
2022-03-19 12:30:00,1.4307344,0.024393436,0.022761388
2022-03-19 13:30:00,1.4449457,0.026016537,0.02437596
2022-03-19 14:30:00,1.466166,0.027674643,0.026010578
2022-03-19 15:30:00,1.380333,0.03401028,0.031901345
2022-03-19 16:30:00,1.390661,0.037128713,0.034996226
2022-03-19 17:30:00,1.386183,0.04145225,0.03923631
2022-03-19 18:30:00,1.3538679,0.04725731,0.04482953
2022-03-19 19:30:00,1.3407662,0.04836575,0.045897286
2022-03-19 20:30:00,1.3267686,0.047673333,0.045222767
2022-03-19 21:30:00,1.3173517,0.045906298,0.043500837
2022-03-19 22:30:00,1.3098007,0.04419231,0.04181862
2022-03-19 23:30:00,1.3132226,0.04163416,0.039305527
2022-03-20 00:30:00,1.333785,0.0375022,0.03522215
2022-03-20 01:30:00,1.3535328,0.03418633,0.031970263
2022-03-20 02:30:00,1.3633597,0.032310907,0.030156089
2022-03-20 03:30:00,1.3743408,0.030464955,0.0283667
2022-03-20 04:30:00,1.3806686,0.028684871,0.026638586
2022-03-20 05:30:00,1.3790917,0.027294543,0.025275676
2022-03-20 06:30:00,1.3723764,0.0265742,0.024562325
2022-03-20 07:30:00,1.363916,0.026586443,0.024563996
2022-03-20 08:30:00,1.3583025,0.027104069,0.025048506
2022-03-20 09:30:00,1.3577222,0.027826734,0.025729954
2022-03-20 10:30:00,1.3619605,0.028862868,0.026714431
2022-03-20 11:30:00,1.3750994,0.030054882,0.027852107
2022-03-20 12:30:00,1.3984437,0.0310512,0.028815879
2022-03-20 13:30:00,1.4268214,0.03226839,0.029998058
2022-03-20 14:30:00,1.4491286,0.035078693,0.032679472
2022-03-20 15:30:00,1.4498403,0.041434363,0.038717225
2022-03-20 16:30:00,1.4599774,0.047454044,0.044441476
2022-03-20 17:30:00,1.4620324,0.05265921,0.04937807
2022-03-20 18:30:00,1.4739186,0.0455506,0.042607527
2022-03-20 19:30:00,1.4551152,0.045268185,0.042317405
2022-03-20 20:30:00,1.4452993,0.044414766,0.041512337
2022-03-20 21:30:00,1.4431762,0.04290488,0.04009468
2022-03-20 22:30:00,1.4431301,0.0407279,0.03803323
2022-03-20 23:30:00,1.4418614,0.038303778,0.035716698
2022-03-21 00:30:00,1.4464035,0.03588842,0.03340141
2022-03-21 01:30:00,1.4559343,0.034073625,0.031646084
2022-03-21 02:30:00,1.4647993,0.032689296,0.030319769
2022-03-21 03:30:00,1.4698477,0.03192079,0.02958686
2022-03-21 04:30:00,1.4730597,0.031559378,0.029250702
2022-03-21 05:30:00,1.4765699,0.03095676,0.028668102
2022-03-21 06:30:00,1.4798808,0.029943231,0.027693154
2022-03-21 07:30:00,1.4811033,0.028807957,0.026610369
2022-03-21 08:30:00,1.4830234,0.027929354,0.025767384
2022-03-21 09:30:00,1.4886079,0.027382363,0.025233148
2022-03-21 10:30:00,1.4966738,0.026834559,0.024710903
2022-03-21 11:30:00,1.50751,0.02638296,0.024281902
2022-03-21 12:30:00,1.5224061,0.026232006,0.024150169
2022-03-21 13:30:00,1.5353643,0.026706353,0.024627395
2022-03-21 14:30:00,1.5431597,0.028710617,0.026571773
2022-03-21 15:30:00,1.3018748,0.04284929,0.039578862
2022-03-21 16:30:00,1.3625184,0.045653302,0.042445965
2022-03-21 17:30:00,1.394637,0.049974136,0.046695106
2022-03-21 18:30:00,1.4030468,0.05034186,0.047130298
2022-03-21 19:30:00,1.408261,0.050118383,0.046944704
2022-03-21 20:30:00,1.4077779,0.04850812,0.0454027
2022-03-21 21:30:00,1.4110382,0.045793876,0.042779297
2022-03-21 22:30:00,1.4166682,0.042417407,0.039498225
2022-03-21 23:30:00,1.4208956,0.0386877,0.035881013
2022-03-22 00:30:00,1.4328911,0.035158917,0.032465458
2022-03-22 01:30:00,1.4461999,0.03261362,0.03000155
2022-03-22 02:30:00,1.4564766,0.03135754,0.02879516
2022-03-22 03:30:00,1.4652429,0.030703574,0.028150376
2022-03-22 04:30:00,1.4735191,0.030085055,0.027527938
2022-03-22 05:30:00,1.4816294,0.029837007,0.027257234
2022-03-22 06:30:00,1.4853343,0.030163512,0.027563458
2022-03-22 07:30:00,1.4900022,0.030663485,0.02803698
2022-03-22 08:30:00,1.4959931,0.031015456,0.028353537
2022-03-22 09:30:00,1.4993433,0.030946892,0.028280307
2022-03-22 10:30:00,1.5015723,0.030649073,0.027999513
2022-03-22 11:30:00,1.5044905,0.03077891,0.028135436
2022-03-22 12:30:00,1.5087475,0.031488765,0.02884477
2022-03-22 13:30:00,1.5084331,0.032661952,0.030026179
2022-03-22 14:30:00,1.4943758,0.03518497,0.032522388
2022-03-22 15:30:00,1.4821093,0.037480388,0.03487409
2022-03-22 16:30:00,1.438473,0.043352354,0.04054407
2022-03-22 17:30:00,1.4024692,0.04823655,0.04526201
2022-03-22 18:30:00,1.4289573,0.045935154,0.0432775
2022-03-22 19:30:00,1.4026858,0.04791989,0.045158647
2022-03-22 20:30:00,1.3826562,0.048678033,0.04588765
2022-03-22 21:30:00,1.3767817,0.048210643,0.045412473
2022-03-22 22:30:00,1.3795029,0.04711395,0.044320017
2022-03-22 23:30:00,1.3852026,0.046096798,0.043309316
2022-03-23 00:30:00,1.4060757,0.045251396,0.04244085
2022-03-23 01:30:00,1.4272885,0.04506067,0.04222318
2022-03-23 02:30:00,1.4383997,0.045949005,0.04303884
2022-03-23 03:30:00,1.4379914,0.04714097,0.04416674
2022-03-23 04:30:00,1.4300267,0.048304312,0.04528699
2022-03-23 05:30:00,1.4190567,0.048471905,0.045458328
2022-03-23 06:30:00,1.4112247,0.04625523,0.04330696
2022-03-23 07:30:00,1.40748,0.042567305,0.03975339
2022-03-23 08:30:00,1.3993654,0.039861336,0.037219513
2022-03-23 09:30:00,1.3929802,0.039427865,0.036911193
2022-03-23 10:30:00,1.3941034,0.03832508,0.03585668
2022-03-23 11:30:00,1.4044156,0.03571911,0.03333808
2022-03-23 12:30:00,1.4182805,0.033266183,0.030993046
2022-03-23 13:30:00,1.4231386,0.03260241,0.030403204
2022-03-23 14:30:00,1.4157346,0.03383975,0.031653047
2022-03-23 15:30:00,1.3080995,0.03893526,0.036526654
2022-03-23 16:30:00,1.3344779,0.04261465,0.040157933
2022-03-23 17:30:00,1.350248,0.048009504,0.04542992
2022-03-23 18:30:00,1.34884,0.052383523,0.049687754
2022-03-23 19:30:00,1.3481594,0.052310452,0.049653474
2022-03-23 20:30:00,1.3512012,0.048898984,0.046377297
2022-03-23 21:30:00,1.3389099,0.04476153,0.042287134
2022-03-23 22:30:00,1.3196741,0.039993014,0.03758275
2022-03-23 23:30:00,1.3035489,0.034989238,0.032704487
2022-03-24 00:30:00,1.2889729,0.030355517,0.028223205
2022-03-24 01:30:00,1.277944,0.026838504,0.024791446
2022-03-24 02:30:00,1.2619357,0.02440543,0.022431215
2022-03-24 03:30:00,1.2399048,0.022841275,0.020906538
2022-03-24 04:30:00,1.2199428,0.021846265,0.019938566
2022-03-24 05:30:00,1.2066083,0.021014161,0.01912211
2022-03-24 06:30:00,1.2011216,0.020238038,0.018381746
2022-03-24 07:30:00,1.2040541,0.019519918,0.01771513
2022-03-24 08:30:00,1.2207353,0.01871888,0.01697661
2022-03-24 09:30:00,1.2568802,0.01785749,0.016174782
2022-03-24 10:30:00,1.2938663,0.017459063,0.015808992
2022-03-24 11:30:00,1.3183436,0.017596103,0.015932322
2022-03-24 12:30:00,1.3289384,0.018101722,0.01640569
2022-03-24 13:30:00,1.3358485,0.018997468,0.01726772
2022-03-24 14:30:00,1.3476789,0.020726506,0.018945806
2022-03-24 15:30:00,1.3067666,0.023944834,0.02206389
2022-03-24 16:30:00,1.3557727,0.027415894,0.025433958
2022-03-24 17:30:00,1.3925613,0.031806897,0.029642232
2022-03-24 18:30:00,1.4779973,0.033754304,0.03140507
2022-03-24 19:30:00,1.5197432,0.035694,0.033167448
2022-03-24 20:30:00,1.5545776,0.036050357,0.03340022
2022-03-24 21:30:00,1.7024477,0.034761123,0.032029685
2022-03-24 22:30:00,1.7154899,0.032874193,0.03015145
2022-03-24 23:30:00,1.7198365,0.030927029,0.028256578
2022-03-25 00:30:00,1.7232715,0.029078854,0.026494298
2022-03-25 01:30:00,1.7199175,0.027647201,0.02514608
2022-03-25 02:30:00,1.7081565,0.026685622,0.024256986
2022-03-25 03:30:00,1.6906486,0.02604242,0.02368452
2022-03-25 04:30:00,1.6726211,0.025484126,0.023187876
2022-03-25 05:30:00,1.6539644,0.025038622,0.02279422
2022-03-25 06:30:00,1.6369548,0.024698284,0.022480108
2022-03-25 07:30:00,1.6211437,0.024340004,0.022146942
2022-03-25 08:30:00,1.6072943,0.024021413,0.021848215
2022-03-25 09:30:00,1.5937483,0.023795066,0.021631917
2022-03-25 10:30:00,1.5786731,0.02360652,0.02147178
2022-03-25 11:30:00,1.567503,0.023781192,0.021662854
2022-03-25 12:30:00,1.5663697,0.024638956,0.022526104
2022-03-25 13:30:00,1.565269,0.026153807,0.024033554
2022-03-25 14:30:00,1.5493157,0.028953565,0.026802305
2022-03-25 15:30:00,1.2451671,0.039661948,0.037379272
2022-03-25 16:30:00,1.25569,0.045533456,0.043206528
2022-03-25 17:30:00,1.2590106,0.05152476,0.049142722
2022-03-25 18:30:00,1.3566818,0.046478342,0.044291385
2022-03-25 19:30:00,1.3449118,0.046164554,0.043980423
2022-03-25 20:30:00,1.33629,0.045586925,0.04344759
2022-03-25 21:30:00,1.3285376,0.044698313,0.042601682
2022-03-25 22:30:00,1.3216177,0.043063004,0.041015007
2022-03-25 23:30:00,1.3196734,0.04055578,0.038546976
2022-03-26 00:30:00,1.3346901,0.03768621,0.035697367
2022-03-26 01:30:00,1.3499191,0.03530637,0.03336126
2022-03-26 02:30:00,1.3611864,0.03405172,0.03212362
2022-03-26 03:30:00,1.3708218,0.03342219,0.031507272
2022-03-26 04:30:00,1.3797845,0.03302014,0.031119794
2022-03-26 05:30:00,1.3869959,0.032854676,0.030950304
2022-03-26 06:30:00,1.3930769,0.033093113,0.031176401
2022-03-26 07:30:00,1.3979167,0.0336394,0.03169683
2022-03-26 08:30:00,1.4018457,0.034240596,0.0322652
2022-03-26 09:30:00,1.4050245,0.034734584,0.032738674
2022-03-26 10:30:00,1.4116647,0.035597578,0.033512525
2022-03-26 11:30:00,1.4240202,0.036727633,0.034553483
2022-03-26 12:30:00,1.4433254,0.036825582,0.034595653
2022-03-26 13:30:00,1.4634619,0.03623584,0.033997625
2022-03-26 14:30:00,1.4791591,0.036948036,0.034674272
2022-03-26 15:30:00,1.2954013,0.04830881,0.04554729
2022-03-26 16:30:00,1.364192,0.05104142,0.048269168
2022-03-26 17:30:00,1.4179965,0.054136783,0.051434427
2022-03-26 18:30:00,1.4862175,0.047365416,0.044848647
2022-03-26 19:30:00,1.4996479,0.04676673,0.04432898
2022-03-26 20:30:00,1.5097055,0.045101594,0.042720255
2022-03-26 21:30:00,1.5126724,0.04275513,0.040422864
2022-03-26 22:30:00,1.5071232,0.040835198,0.038502596
2022-03-26 23:30:00,1.5043759,0.038661793,0.03634381
2022-03-27 00:30:00,1.5116607,0.03547301,0.033188127
2022-03-27 01:30:00,1.5166366,0.032637928,0.030400114
2022-03-27 02:30:00,1.5153685,0.030363873,0.028187487
2022-03-27 03:30:00,1.5090755,0.028595677,0.026450492
2022-03-27 04:30:00,1.5076412,0.027223082,0.025085488
2022-03-27 05:30:00,1.514282,0.02583954,0.023709705
2022-03-27 06:30:00,1.5209056,0.02456073,0.022446867
2022-03-27 07:30:00,1.5210304,0.023571523,0.021466823
2022-03-27 08:30:00,1.51672,0.022833992,0.020737601
2022-03-27 09:30:00,1.5201699,0.022168627,0.02008888
2022-03-27 10:30:00,1.5293638,0.02244239,0.02035579
2022-03-27 11:30:00,1.5319283,0.023300707,0.021199787
2022-03-27 12:30:00,1.5323254,0.023699867,0.021622598
2022-03-27 13:30:00,1.5271788,0.024281364,0.022212557
2022-03-27 14:30:00,1.5346007,0.024361528,0.022309124
2022-03-27 15:30:00,1.3281668,0.031135296,0.02864902
2022-03-27 16:30:00,1.3464886,0.03252973,0.030004727
2022-03-27 17:30:00,1.3655556,0.03464167,0.032033425
2022-03-27 18:30:00,1.3791548,0.034900136,0.0322468
2022-03-27 19:30:00,1.4190699,0.033880282,0.031210355
2022-03-27 20:30:00,1.4462969,0.032582156,0.029925415
2022-03-27 21:30:00,1.4585147,0.032025065,0.029345786
2022-03-27 22:30:00,1.4597392,0.03196771,0.029268911
2022-03-27 23:30:00,1.4533764,0.032720506,0.02998983
2022-03-28 00:30:00,1.4498575,0.03318041,0.030432409
2022-03-28 01:30:00,1.4595872,0.032522026,0.029764695
2022-03-28 02:30:00,1.4722916,0.031934053,0.029166542
2022-03-28 03:30:00,1.4792147,0.031496387,0.028758563
2022-03-28 04:30:00,1.48643,0.030501867,0.027826402
2022-03-28 05:30:00,1.4927346,0.029117314,0.026533397
2022-03-28 06:30:00,1.495999,0.027833987,0.02531266
2022-03-28 07:30:00,1.4966699,0.02702709,0.024532007
2022-03-28 08:30:00,1.4959548,0.02576603,0.023370579
2022-03-28 09:30:00,1.4960929,0.025047932,0.022687592
2022-03-28 10:30:00,1.4983267,0.024862206,0.022461433
2022-03-28 11:30:00,1.5031826,0.024374057,0.021977222
2022-03-28 12:30:00,1.5137495,0.024256822,0.021869276
2022-03-28 13:30:00,1.5277812,0.024929076,0.022451902
2022-03-28 14:30:00,1.5435256,0.02690348,0.024299335
2022-03-28 15:30:00,1.2034208,0.041598167,0.038200755
2022-03-28 16:30:00,1.2884846,0.04461938,0.04111025
2022-03-28 17:30:00,1.3414428,0.048478983,0.04489636
2022-03-28 18:30:00,1.3792114,0.04928399,0.04586545
2022-03-28 19:30:00,1.394182,0.051205523,0.047787864
2022-03-28 20:30:00,1.3946538,0.051835887,0.048477303
2022-03-28 21:30:00,1.3923655,0.051864386,0.048484307
2022-03-28 22:30:00,1.3859615,0.050509088,0.047086477
2022-03-28 23:30:00,1.3846444,0.047866706,0.044502225
2022-03-29 00:30:00,1.3961936,0.045354035,0.04203459
2022-03-29 01:30:00,1.4064926,0.04309175,0.03981483
2022-03-29 02:30:00,1.4154971,0.04065595,0.037480872
2022-03-29 03:30:00,1.4253106,0.038544957,0.03546981
2022-03-29 04:30:00,1.4356692,0.03711967,0.03405169
2022-03-29 05:30:00,1.4465245,0.035722964,0.032689154
2022-03-29 06:30:00,1.4589587,0.034672044,0.031649526
2022-03-29 07:30:00,1.4721484,0.034274153,0.031197954
2022-03-29 08:30:00,1.4836413,0.034017656,0.03091668
2022-03-29 09:30:00,1.4889545,0.033947323,0.03085637
2022-03-29 10:30:00,1.4866346,0.033512063,0.030482216
2022-03-29 11:30:00,1.4861228,0.032545812,0.029655848
2022-03-29 12:30:00,1.491984,0.03159365,0.028831301
2022-03-29 13:30:00,1.5019271,0.031206515,0.028462082
2022-03-29 14:30:00,1.5150943,0.03205939,0.029281035
2022-03-29 15:30:00,1.6961186,0.029036552,0.026390899
2022-03-29 16:30:00,1.6701369,0.031449873,0.028675532
2022-03-29 17:30:00,1.6410911,0.033371918,0.030499712
2022-03-29 18:30:00,1.7637486,0.031963576,0.029020421
2022-03-29 19:30:00,1.7266476,0.03256604,0.029442856
2022-03-29 20:30:00,1.6922842,0.03211988,0.028899634
2022-03-29 21:30:00,1.6598811,0.030844744,0.02761596
2022-03-29 22:30:00,1.6276044,0.028854407,0.025744626
2022-03-29 23:30:00,1.6061444,0.026475057,0.023558144
2022-03-30 00:30:00,1.601265,0.024494987,0.021731315
2022-03-30 01:30:00,1.6020087,0.023311706,0.020647569
2022-03-30 02:30:00,1.5933388,0.022920314,0.020321596
2022-03-30 03:30:00,1.5846453,0.023075704,0.020510422
2022-03-30 04:30:00,1.5789467,0.023416288,0.020782162
2022-03-30 05:30:00,1.5708665,0.023272317,0.02062833
2022-03-30 06:30:00,1.5583746,0.02343255,0.020713352
2022-03-30 07:30:00,1.5388092,0.023476511,0.020698559
2022-03-30 08:30:00,1.5077158,0.02347293,0.020678267
2022-03-30 09:30:00,1.4766002,0.023659453,0.020819575
2022-03-30 10:30:00,1.4433962,0.023697784,0.020932786
2022-03-30 11:30:00,1.4111593,0.02388516,0.021245388
2022-03-30 12:30:00,1.3912082,0.024670888,0.02209827
2022-03-30 13:30:00,1.3792104,0.026153583,0.023639772
2022-03-30 14:30:00,1.3693429,0.028909555,0.026380645
2022-03-30 15:30:00,1.2194027,0.037276212,0.034439847
2022-03-30 16:30:00,1.2510874,0.04169552,0.038733974
2022-03-30 17:30:00,1.2558069,0.04733738,0.044231467
2022-03-30 18:30:00,1.2841575,0.049411632,0.046299156
2022-03-30 19:30:00,1.2866023,0.052073892,0.04882552
2022-03-30 20:30:00,1.2733612,0.052200176,0.0489372
2022-03-30 21:30:00,1.2536768,0.05016492,0.046962533
2022-03-30 22:30:00,1.2351675,0.046494655,0.043416403
2022-03-30 23:30:00,1.2294382,0.041259408,0.038335975
2022-03-31 00:30:00,1.2394562,0.035800967,0.03305967
2022-03-31 01:30:00,1.2489027,0.031807378,0.02923393
2022-03-31 02:30:00,1.2526139,0.029135225,0.026676351
2022-03-31 03:30:00,1.2511547,0.02754328,0.025148898
2022-03-31 04:30:00,1.2496967,0.026357457,0.02399326
2022-03-31 05:30:00,1.2469699,0.024896305,0.022583712
2022-03-31 06:30:00,1.2409812,0.023367407,0.021134801
2022-03-31 07:30:00,1.2399056,0.022080587,0.019900033
2022-03-31 08:30:00,1.2452967,0.021035278,0.018885635
2022-03-31 09:30:00,1.2486216,0.020144168,0.018016895
2022-03-31 10:30:00,1.2477309,0.019394986,0.017307544
2022-03-31 11:30:00,1.2430086,0.01894095,0.016892053
2022-03-31 12:30:00,1.2424312,0.018896276,0.0168791
2022-03-31 13:30:00,1.2489814,0.019322114,0.01733492
2022-03-31 14:30:00,1.2648442,0.02045398,0.018463584
2022-03-31 15:30:00,1.3882515,0.02057617,0.018647995
2022-03-31 16:30:00,1.4025302,0.023675978,0.021594336
2022-03-31 17:30:00,1.4015547,0.027616601,0.02529402
2022-03-31 18:30:00,1.3622159,0.0323225,0.029666781
2022-03-31 19:30:00,1.3565546,0.03601157,0.033039615
2022-03-31 20:30:00,1.3476074,0.038777914,0.0355663
2022-03-31 21:30:00,1.3402101,0.04047034,0.03708268
2022-03-31 22:30:00,1.3353078,0.041095007,0.037612963
2022-03-31 23:30:00,1.3423113,0.04031654,0.036847923
2022-04-01 00:30:00,1.3637646,0.038628038,0.035247047
2022-04-01 01:30:00,1.3823135,0.03751702,0.034210775
2022-04-01 02:30:00,1.3914497,0.037288018,0.03401782
2022-04-01 03:30:00,1.3898075,0.0371405,0.03392468
2022-04-01 04:30:00,1.3807567,0.036608785,0.03345231
2022-04-01 05:30:00,1.3712167,0.036070142,0.032990728
2022-04-01 06:30:00,1.3653914,0.03553785,0.032520756
2022-04-01 07:30:00,1.3643588,0.034761544,0.031791672
2022-04-01 08:30:00,1.3643438,0.033589635,0.03066586
2022-04-01 09:30:00,1.3641518,0.032296672,0.029408075
2022-04-01 10:30:00,1.3653144,0.031158134,0.028290525
2022-04-01 11:30:00,1.3701857,0.030537613,0.027673021
2022-04-01 12:30:00,1.3851862,0.030874688,0.0280112
2022-04-01 13:30:00,1.4030359,0.03210533,0.029236523
2022-04-01 14:30:00,1.4162842,0.03521618,0.03232603
2022-04-01 15:30:00,1.3332572,0.041557357,0.03862921
2022-04-01 16:30:00,1.3352855,0.04825419,0.0452785
2022-04-01 17:30:00,1.3139424,0.056794994,0.05373392
2022-04-01 18:30:00,1.2874224,0.06524052,0.062087074
2022-04-01 19:30:00,1.2658067,0.07069444,0.0674858
2022-04-01 20:30:00,1.2522004,0.07163936,0.068422526
2022-04-01 21:30:00,1.2440394,0.068721,0.065581396
2022-04-01 22:30:00,1.2386811,0.063320376,0.060259733
2022-04-01 23:30:00,1.2382656,0.0567272,0.05378653
2022-04-02 00:30:00,1.250575,0.050476108,0.04767234
2022-04-02 01:30:00,1.26108,0.046338923,0.043626267
2022-04-02 02:30:00,1.2663174,0.04387007,0.04122487
2022-04-02 03:30:00,1.2699922,0.04237389,0.039793715
2022-04-02 04:30:00,1.2725434,0.041660186,0.039133295
2022-04-02 05:30:00,1.2745051,0.04213871,0.039617762
2022-04-02 06:30:00,1.2751269,0.043316744,0.040799595
2022-04-02 07:30:00,1.2750916,0.044605613,0.04207524
2022-04-02 08:30:00,1.2745707,0.04548796,0.042977996
2022-04-02 09:30:00,1.2724808,0.046128955,0.043621484
2022-04-02 10:30:00,1.2677168,0.046922673,0.044430587
2022-04-02 11:30:00,1.2624876,0.04770806,0.045229036
2022-04-02 12:30:00,1.2606199,0.048256986,0.045808706
2022-04-02 13:30:00,1.2611898,0.048347104,0.045914184
2022-04-02 14:30:00,1.2558475,0.049142707,0.046677873
2022-04-02 15:30:00,1.2706916,0.04565578,0.043331984
2022-04-02 16:30:00,1.2597842,0.051440723,0.048980203
2022-04-02 17:30:00,1.2551605,0.058898285,0.05627527
2022-04-02 18:30:00,1.2501554,0.065409064,0.06266269
2022-04-02 19:30:00,1.2453815,0.069474846,0.066680245
2022-04-02 20:30:00,1.2415031,0.07038378,0.067555845
2022-04-02 21:30:00,1.239826,0.06882603,0.06602573
2022-04-02 22:30:00,1.2389587,0.06466219,0.0619458
2022-04-02 23:30:00,1.2348186,0.058915175,0.05629102
2022-04-03 00:30:00,1.2405206,0.052202288,0.049654406
2022-04-03 01:30:00,1.2502614,0.0461527,0.0436799
2022-04-03 02:30:00,1.2535033,0.042009085,0.039610144
2022-04-03 03:30:00,1.2534106,0.039643396,0.037331577
2022-04-03 04:30:00,1.2520663,0.037820365,0.0355631
2022-04-03 05:30:00,1.2472805,0.035442196,0.03326948
2022-04-03 06:30:00,1.2437309,0.032862388,0.030772675
2022-04-03 07:30:00,1.2462897,0.030468874,0.028456088
2022-04-03 08:30:00,1.2525619,0.028564766,0.026607184
2022-04-03 09:30:00,1.26234,0.027261276,0.025331646
2022-04-03 10:30:00,1.2752341,0.026373971,0.024442798
2022-04-03 11:30:00,1.2885052,0.02566658,0.023734652
2022-04-03 12:30:00,1.3018514,0.025406687,0.023473585
2022-04-03 13:30:00,1.3174094,0.025824068,0.023889614
2022-04-03 14:30:00,1.3360173,0.027462147,0.02549398
2022-04-03 15:30:00,1.3391392,0.03085594,0.028798975
2022-04-03 16:30:00,1.3618759,0.036697015,0.034491524
2022-04-03 17:30:00,1.3726704,0.04376466,0.041403618
2022-04-03 18:30:00,1.3730361,0.050909523,0.048400164
2022-04-03 19:30:00,1.370209,0.05590308,0.05330527
2022-04-03 20:30:00,1.3632113,0.058484238,0.0558267
2022-04-03 21:30:00,1.3537589,0.059349548,0.056663744
