time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2021-02-25 11:00:00,78329.75,292.62726,291.1867,253.7326,0.0054509086,0.0014677048,0.003036499,11.683192,288.18036,-1.0652479,-0.6894988,-1.063344,-0.8385495,-0.5218092,-1.083088
2021-02-25 12:00:00,78366.31,294.5342,294.8686,254.85889,0.005474974,0.002090454,0.0027980804,11.805178,297.87256,0.12197554,0.104536176,0.080982685,-1.1017634,-0.9479809,-1.1642063
2021-02-25 13:00:00,78392.625,297.01285,298.0817,255.67563,0.005492194,0.0045051575,0.0066776276,11.860194,304.31714,3.1125677,2.611679,2.072946,-0.8894583,-0.74719346,-0.94666886
2021-02-25 14:00:00,78424.38,298.1567,299.7703,256.25873,0.0055048657,0.010135651,0.016845703,12.070318,308.3783,4.3533335,3.6292222,2.9065614,-0.59798247,-0.49835962,-0.6268139
2021-02-25 15:00:00,78447.91,298.42258,300.35706,256.36456,0.0055070817,0.020263672,0.033218384,12.588794,310.09464,5.1969323,4.30364,3.5000873,-0.42655236,-0.3543594,-0.43865752
2021-02-25 16:00:00,78459.516,297.90988,299.89313,256.42627,0.005508394,0.023765564,0.046340942,13.454761,309.99182,5.141466,4.265702,3.4055197,-0.019448519,-0.019223034,-0.047759056
2021-02-25 17:00:00,78444.984,297.76248,299.73685,256.19733,0.0055037183,0.020401001,0.045272827,14.378351,309.95728,4.742379,3.9578059,3.0511456,0.36924696,0.30413407,0.31868654
2021-02-25 18:00:00,78416.445,298.02432,299.97937,255.76315,0.00549442,0.013408661,0.035446167,15.101874,310.2021,4.429596,3.7129588,2.7466679,0.55945796,0.46671614,0.4970892
2021-02-25 19:00:00,78376.88,298.336,300.21082,255.15738,0.005481482,0.013217926,0.02683258,15.503954,309.74414,4.462726,3.7333443,2.7827313,0.51192766,0.42777556,0.4456507
2021-02-25 20:00:00,78333.516,298.2188,299.81668,254.51416,0.0054674405,0.017936707,0.02696991,15.833109,307.63162,4.380748,3.647116,2.792608,0.49406594,0.41129416,0.43424374
2021-02-25 21:00:00,78304.98,297.60712,298.72034,254.09818,0.0054585305,0.020103455,0.026634216,16.056835,303.89752,3.7632606,3.1222599,2.381334,0.6690357,0.5555803,0.62583655
2021-02-25 22:00:00,78301.13,296.71655,297.27875,253.89172,0.0054541463,0.02420044,0.03100586,16.471199,299.42148,3.045574,2.495508,2.035075,0.8996347,0.7379389,0.87764233
2021-02-25 23:00:00,78316.79,294.31546,294.40393,253.91415,0.0054544075,0.042053223,0.037124634,16.884798,294.14407,1.7323642,1.3300023,1.7091675,0.9833215,0.75943273,1.1450924
2021-02-26 00:00:00,78330.836,292.81772,292.71252,254.34485,0.0054525468,0.03529358,0.033187866,17.118559,292.49915,-0.4843458,-0.31512237,-0.7003799,0.9944813,0.71031547,1.2201695
2021-02-26 01:00:00,78352.086,292.68942,292.15558,254.45502,0.005454506,0.01676178,0.0053310394,16.867884,291.50854,-1.1447353,-0.5553327,-1.5173495,0.51544595,0.32177472,0.6988926
2021-02-26 02:00:00,78358.65,292.67853,291.57187,254.50351,0.005455824,0.015209198,0.00020503998,16.24285,289.79456,-1.4405062,-0.82344556,-1.7631814,0.18302752,0.097209886,0.39237073
2021-02-26 03:00:00,78344.69,292.84332,291.43408,254.33093,0.0054521314,0.019813538,0.0042705536,15.836946,288.65054,-1.4855435,-0.8975675,-1.7826599,-0.06135255,-0.04004219,4.5895576e-05
2021-02-26 04:00:00,78326.37,293.0548,291.73688,253.9256,0.0054434454,0.03224182,0.008892059,15.599065,288.23563,-1.2571065,-0.80563253,-1.4947604,-0.17714137,-0.10513353,-0.17598647
2021-02-26 05:00:00,78303.05,292.86133,291.67258,253.43051,0.0054330793,0.038742065,0.011047363,15.299586,288.1006,-1.0705116,-0.70783037,-1.2446314,-0.26098073,-0.17146176,-0.29181433
2021-02-26 06:00:00,78264.73,292.4264,291.19733,252.86197,0.0054205954,0.037261963,0.015556335,14.9605665,287.65967,-1.0975282,-0.730061,-1.2431085,-0.3244666,-0.2075826,-0.37838075
2021-02-26 07:00:00,78246.06,292.01617,290.92023,252.61163,0.005415186,0.02823639,0.020759583,14.651832,287.30566,-0.9346584,-0.6289079,-1.0653777,-0.4242636,-0.2669207,-0.52204084
2021-02-26 08:00:00,78252.305,291.60495,290.57245,252.6723,0.0054164017,0.010799408,0.010936737,14.1954775,286.79388,-0.86205816,-0.5912983,-0.9795391,-0.4985938,-0.33069533,-0.60631883
2021-02-26 09:00:00,78269.23,291.1153,289.98477,252.65329,0.0054161395,0.0058193207,0.0039691925,13.640899,285.544,-0.70860606,-0.49188215,-0.80337834,-0.5550284,-0.37532258,-0.68354374
2021-02-26 10:00:00,78301.19,290.58502,289.50623,252.70352,0.005417394,0.0023937225,0.00014966726,13.1624155,284.406,-0.6592516,-0.46527195,-0.7442708,-0.5888475,-0.40176702,-0.7215629
2021-02-26 11:00:00,78341.484,290.5973,289.66882,252.49792,0.0054244674,0.00028789043,0.00061059,12.635338,287.28918,-0.78954244,-0.5261816,-0.9258019,-0.5253517,-0.35735032,-0.6615333
2021-02-26 12:00:00,78383.234,292.91025,293.35016,252.86246,0.0054322667,0.0011758804,0.0016102791,12.088915,297.09772,0.7272363,0.62927735,0.39704657,-0.64638686,-0.560434,-0.61913264
2021-02-26 13:00:00,78411.88,294.99768,296.15826,252.88638,0.0054329005,0.0014352798,0.0019087791,11.620041,303.02057,3.1053882,2.6212847,2.0073912,0.05958879,0.05274123,0.11594093
2021-02-26 14:00:00,78450.625,296.27966,298.01666,252.71619,0.0054292246,0.00073194504,0.00075769424,11.490756,307.53806,4.197191,3.5170455,2.6550028,0.6630267,0.55745804,0.6863068
2021-02-26 15:00:00,78472.86,297.16074,299.34247,252.19412,0.005417642,0.0,0.0,11.555459,310.71112,5.048021,4.205358,3.1993766,1.0349367,0.8633615,1.0353738
2021-02-26 16:00:00,78475.89,297.44525,299.9033,250.6029,0.0053836107,0.0,0.0,11.640506,312.45575,5.5204744,4.5863576,3.5252042,1.3395038,1.1133668,1.3026357
2021-02-26 17:00:00,78469.53,297.61374,300.19687,249.04272,0.0053500803,0.0,0.0,11.650827,312.98804,5.8082786,4.813129,3.7687776,1.5757535,1.3054558,1.5215621
2021-02-26 18:00:00,78466.19,297.5453,300.0777,247.5701,0.0053188144,0.0,0.0,11.66963,312.2722,6.0283365,4.976055,4.0150256,1.7304888,1.4288181,1.678603
2021-02-26 19:00:00,78452.21,297.15265,299.47812,246.14008,0.005288201,0.0,0.0,11.562065,310.53098,5.8100452,4.7894874,3.9001627,1.9138182,1.5788561,1.8822331
2021-02-26 20:00:00,78431.8,296.68982,298.66608,244.92917,0.0052619446,0.0,0.0,11.128045,307.93463,5.1240144,4.228951,3.4109263,2.18153,1.8023541,2.1615868
2021-02-26 21:00:00,78427.63,296.01028,297.4872,244.16034,0.0052455235,4.0535815e-07,0.0,10.547172,304.24765,4.0743756,3.365204,2.6338227,2.4323847,2.0133703,2.4255056
2021-02-26 22:00:00,78429.56,295.06598,295.88687,244.69287,0.0052568763,0.00017374754,0.00024145842,9.872333,299.1333,3.1145468,2.5439453,2.044608,2.6010375,2.1306,2.5961022
2021-02-26 23:00:00,78424.5,292.9272,292.99216,244.89459,0.0052611185,0.0,0.0,9.2418165,292.30777,1.5369459,1.1755904,1.3454897,2.2191963,1.6996132,2.261325
2021-02-27 00:00:00,78410.47,290.4537,289.87405,245.83621,0.0052698655,0.0,0.0,8.5362215,289.2296,-0.88744456,-0.342548,-1.420023,1.2349705,0.6476763,1.7315125
2021-02-27 01:00:00,78404.21,290.2538,288.97104,246.71616,0.005288632,0.0,0.0,7.838008,287.63873,-1.8740244,-0.8829939,-2.2638905,0.5627519,0.28621045,0.82006544
2021-02-27 02:00:00,78404.8,290.83594,288.98804,247.31802,0.005302082,0.0,0.0,7.4062037,286.41617,-2.0000567,-1.0802372,-2.2518961,0.18808982,0.10425614,0.27108708
2021-02-27 03:00:00,78386.234,291.51114,289.43152,247.57742,0.0053074,0.0,0.0,7.17421,285.38602,-1.9134068,-1.1345674,-2.1015377,0.03660024,0.02935978,0.07520123
2021-02-27 04:00:00,78373.58,291.8378,289.7981,248.85983,0.00533505,0.0,0.0,7.163089,284.46182,-1.6937227,-1.0629098,-1.8211987,-0.12985377,-0.07682285,-0.12820292
2021-02-27 05:00:00,78351.96,291.61072,289.43872,250.20422,0.005363565,0.0,0.0,7.158303,283.67166,-1.6600726,-1.0527673,-1.7725787,-0.31830776,-0.19805026,-0.36225078
2021-02-27 06:00:00,78324.484,291.20834,288.88666,251.44708,0.0053900783,0.0,0.0,7.2593074,282.9295,-1.6814117,-1.0687636,-1.7619464,-0.46340168,-0.29256952,-0.5406358
2021-02-27 07:00:00,78315.93,290.87024,288.60904,252.8984,0.0054211183,0.0,0.0,7.4213495,282.23242,-1.6056405,-1.0377331,-1.6631739,-0.5624656,-0.36266458,-0.6692306
2021-02-27 08:00:00,78328.87,290.60324,288.4312,254.56042,0.005457022,0.0,0.0,7.4666324,281.60583,-1.5155063,-0.9993745,-1.5782034,-0.60459626,-0.39670366,-0.70971656
2021-02-27 09:00:00,78359.64,290.34375,288.21176,256.25052,0.0054932665,0.0,0.0,7.3519955,281.0224,-1.479631,-0.98632413,-1.5494792,-0.57056266,-0.37877584,-0.6641883
2021-02-27 10:00:00,78382.73,289.89536,287.19586,256.97467,0.005508776,1.2065284e-06,4.015863e-05,7.110714,280.55222,-1.9190059,-1.2204843,-2.0296066,-0.47698286,-0.30385643,-0.54696906
2021-02-27 11:00:00,78403.45,289.86304,287.4615,257.0788,0.0055226707,0.0,0.0,6.8403563,284.62708,-2.1270227,-1.2227865,-2.285796,-0.36839372,-0.21028808,-0.43500283
2021-02-27 12:00:00,78422.74,292.47284,292.79608,257.5969,0.005533796,0.0,0.0,6.5989347,295.33173,-1.9978485,-1.6429348,-1.7190323,-0.3058588,-0.25835395,-0.23673636
2021-02-27 13:00:00,78433.34,296.51413,297.49814,257.64484,0.0055347537,0.0,0.0,6.3457417,304.20883,1.674047,1.4446111,1.0061195,0.72557276,0.629531,0.8124814
2021-02-27 14:00:00,78455.4,297.92432,299.53815,257.1748,0.0055246563,0.0,0.0,6.305532,309.30817,2.8705335,2.4461079,1.8454701,1.117054,0.95324403,1.1319695
2021-02-27 15:00:00,78467.26,298.93494,300.98975,256.4493,0.0055088764,0.0,0.0,6.491105,312.65366,3.8075786,3.2174294,2.5012841,1.4372938,1.2153268,1.4023715
2021-02-27 16:00:00,78463.58,299.4987,301.87195,254.9076,0.005475734,0.0,0.0,6.772932,314.17535,4.815688,4.0211463,3.2701519,1.9093573,1.595782,1.8484886
2021-02-27 17:00:00,78454.65,299.623,302.11533,253.27011,0.005440435,0.0,0.0,7.0963125,314.53912,5.3044987,4.40227,3.6465356,2.34444,1.946953,2.2775426
2021-02-27 18:00:00,78437.42,299.5805,302.01733,251.87408,0.0054110326,0.0,0.0,7.4202833,313.9288,5.362392,4.436127,3.697762,2.6433768,2.189453,2.575436
2021-02-27 19:00:00,78418.36,299.32892,301.55807,250.72815,0.0053864303,0.0,0.0,7.7014627,312.16193,5.222524,4.3050423,3.6336923,2.861724,2.3637621,2.796469
2021-02-27 20:00:00,78395.93,298.83752,300.7022,249.79214,0.0053663924,0.0,0.0,7.8871393,309.33252,4.7873945,3.9327319,3.340572,3.0801387,2.5360155,3.0252
2021-02-27 21:00:00,78377.664,298.1612,299.52844,249.28265,0.0053554815,0.0,0.0,7.889344,305.42365,4.031771,3.2922597,2.8121486,3.3283627,2.7240658,3.291192
2021-02-27 22:00:00,78378.45,297.03522,297.74237,249.75134,0.0053657033,0.0,0.0,7.643738,300.24457,2.9383142,2.366722,2.0859299,3.3509977,2.7052794,3.3485324
2021-02-27 23:00:00,78404.59,294.29276,293.99124,250.3645,0.0053787674,0.0,0.0,7.196518,292.27277,0.842751,0.51577157,1.0528198,1.6309819,0.90517783,2.4471455
2021-02-28 00:00:00,78434.64,292.30157,290.98248,251.41089,0.005389497,0.0,0.0,6.5209866,289.47336,-1.340192,-0.6509319,-1.6880374,1.3087955,0.6563498,1.8070943
2021-02-28 01:00:00,78470.125,292.2101,290.24548,252.01007,0.0054021375,0.0,0.0,5.6485486,287.87106,-2.0879889,-1.0686395,-2.499275,0.9006405,0.4545697,1.2297816
2021-02-28 02:00:00,78491.25,292.67932,290.40845,252.60675,0.005415204,0.0,0.0,4.8245196,286.47513,-1.9814093,-1.1559694,-2.291343,0.7312714,0.41968632,0.9932418
2021-02-28 03:00:00,78489.71,292.63635,290.211,253.31,0.0054301084,0.0,0.0,4.148732,285.18573,-1.9027745,-1.1628194,-2.1664858,0.7107196,0.43285024,0.97293663
2021-02-28 04:00:00,78483.77,292.4379,289.98438,254.0275,0.0054454883,0.0,0.0,3.774879,283.9334,-1.7422782,-1.1074748,-1.9384053,0.7138927,0.4543655,0.988188
2021-02-28 05:00:00,78467.44,292.04333,289.57205,254.53677,0.005456698,0.0,0.0,3.4800112,282.81116,-1.642297,-1.0648458,-1.7842817,0.70439494,0.46118593,0.9593806
2021-02-28 06:00:00,78442.14,291.53455,288.9335,255.01099,0.005466727,0.0,0.0,3.2282207,281.77435,-1.705023,-1.1073622,-1.8263338,0.64501905,0.43075943,0.86891246
2021-02-28 07:00:00,78409.28,291.02185,288.18433,255.80884,0.005483777,0.0,0.0,2.9549973,280.8352,-1.8793833,-1.2083718,-1.9918885,0.54844606,0.3676803,0.74246883
2021-02-28 08:00:00,78377.25,290.518,287.36722,256.85388,0.005505989,0.0,0.0,2.651414,279.98145,-2.1071455,-1.3329918,-2.1960611,0.41991985,0.27539563,0.58677626
2021-02-28 09:00:00,78368.21,290.03223,286.63156,258.00247,0.0055306437,0.0,0.0,2.3919125,279.17566,-2.2779703,-1.4218055,-2.347672,0.2717198,0.17375988,0.39757144
2021-02-28 10:00:00,78373.54,289.34128,285.6615,259.1908,0.0055562975,0.0,0.0,2.2234151,278.47556,-2.4930608,-1.5130367,-2.5412853,0.097848296,0.058029354,0.15982759
2021-02-28 11:00:00,78389.08,288.9743,285.8986,259.98987,0.005584931,0.0,0.0,2.0930452,282.62955,-2.5341783,-1.4024098,-2.610661,-0.062358916,-0.041703165,-0.031152427
2021-02-28 12:00:00,78412.07,291.64307,291.90457,261.3679,0.0056145336,0.0,0.0,2.0083601,293.99304,-2.5920165,-2.0726728,-2.05468,-0.14230084,-0.12408334,-0.08987653
2021-02-28 13:00:00,78423.15,295.0658,296.04395,262.37366,0.00563584,0.0,0.0,1.9540323,302.8178,1.0527868,0.90828896,0.48417214,1.1107582,0.96965766,1.2194653
2021-02-28 14:00:00,78433.49,296.29877,297.93085,262.6377,0.0056414665,0.0,0.0,2.0325837,307.66943,2.9422996,2.4992142,1.8437173,1.1401802,0.97473466,1.1824436
2021-02-28 15:00:00,78431.62,297.1012,299.20093,262.42227,0.005637,0.0,5.6414865e-07,2.2791364,310.7723,4.193403,3.5234187,2.7052257,1.0935436,0.92449343,1.1083767
2021-02-28 16:00:00,78417.91,297.60785,299.99698,261.5132,0.005617462,0.0,5.508773e-07,2.6202023,312.65198,4.8153424,4.026866,3.1275256,1.2777711,1.0726808,1.2620372
2021-02-28 17:00:00,78396.945,297.84268,300.35602,260.29758,0.0055914754,0.0,1.3771933e-07,3.1415749,313.13892,5.29448,4.4044223,3.4839125,1.6342753,1.3623438,1.5922806
2021-02-28 18:00:00,78377.68,297.80966,300.2652,258.943,0.0055625085,0.0,0.0,3.708786,312.5146,5.3606367,4.444782,3.5295405,2.0854137,1.7325649,2.0328538
2021-02-28 19:00:00,78336.3,297.58246,299.84186,257.37625,0.0055290386,0.0,0.0,4.2133756,310.7116,5.2689834,4.3515697,3.510116,2.4427056,2.023167,2.3977067
2021-02-28 20:00:00,78302.28,296.85507,298.76532,256.11243,0.0055020046,0.0,0.0,4.75342,307.47626,5.1267405,4.204386,3.4906352,2.7488718,2.2623143,2.7130926
2021-02-28 21:00:00,78297.13,295.66937,297.09662,255.45474,0.005487824,0.0,0.0,5.2625027,303.14838,4.5333796,3.6915655,3.114231,2.9974425,2.451462,2.9908001
2021-02-28 22:00:00,78304.23,294.1955,294.9724,255.26917,0.0054837754,0.0,0.0,5.528095,297.7293,3.6150398,2.9029467,2.513237,3.0471623,2.459236,3.0453436
2021-02-28 23:00:00,78320.12,291.585,291.58,254.9173,0.005476422,0.0,0.0,5.5192223,290.52014,1.8515064,1.3719791,1.6949816,2.1219196,1.5689716,2.4135897
2021-03-01 00:00:00,78325.34,288.95676,288.33154,255.28226,0.00547238,0.0,0.0,5.222806,287.59644,-0.5342207,-0.24827832,-0.7619955,1.4018192,0.68651783,2.0347962
2021-03-01 01:00:00,78325.4,288.81592,287.5328,255.50238,0.0054772594,0.0,0.0,4.8890753,285.95102,-1.6888158,-0.84529215,-2.1186137,0.8303509,0.40432978,1.1828318
2021-03-01 02:00:00,78316.516,289.72162,288.1076,255.75461,0.0054824725,0.0,0.0,4.8349776,284.69662,-1.5614946,-0.950348,-1.8255321,0.43811703,0.26053777,0.5961911
2021-03-01 03:00:00,78290.32,290.16483,288.63165,255.89304,0.0054856804,0.0,0.0,4.9940786,283.7237,-1.2995886,-0.8564932,-1.5111328,0.21809253,0.14333807,0.30301005
2021-03-01 04:00:00,78282.44,290.2673,289.02454,256.50067,0.0054988824,0.0,0.0,5.231158,282.86258,-0.8481325,-0.5913253,-0.94522035,0.06907621,0.06210774,0.133141
2021-03-01 05:00:00,78261.43,290.0182,288.7725,256.90024,0.0055068987,0.0,0.0,5.2828746,282.1025,-0.6360178,-0.45716947,-0.7213805,0.085389495,0.06927167,0.14704666
2021-03-01 06:00:00,78229.836,289.54462,288.01337,257.0986,0.0055112774,0.0,0.0,5.1238756,281.37775,-0.86297464,-0.5957924,-0.9870417,-0.05574695,-0.028016165,-0.053408623
2021-03-01 07:00:00,78217.88,289.21896,287.80463,257.47955,0.0055195657,0.0,0.0,4.9022517,280.65936,-0.988989,-0.69633937,-1.0998185,-0.37138554,-0.24619468,-0.45664257
2021-03-01 08:00:00,78235.51,288.9373,287.33902,258.36237,0.0055388957,0.0,0.0,4.694273,279.98236,-0.742749,-0.5135282,-0.8168893,-0.71721125,-0.4843704,-0.8837082
2021-03-01 09:00:00,78259.46,288.57333,286.91144,259.32898,0.0055593657,0.0,0.0,4.449937,279.3629,-0.61425066,-0.423252,-0.65891504,-0.8601038,-0.57460815,-1.0486317
2021-03-01 10:00:00,78276.28,288.11893,286.32294,259.965,0.0055725425,0.0,0.0,4.174673,278.75372,-0.67552686,-0.46431673,-0.6843301,-0.974049,-0.6435249,-1.1969805
2021-03-01 11:00:00,78281.66,288.20343,286.69733,260.7662,0.0056017283,0.0,0.0,3.9251063,282.52417,-0.9823712,-0.6604365,-1.0162472,-0.89630723,-0.56083477,-1.1395789
2021-03-01 12:00:00,78297.02,290.08008,290.3219,262.57877,0.005640392,0.0,0.0,3.8506408,292.53055,-0.009193122,-0.017360508,0.08920872,-1.0546718,-0.88444746,-1.1932578
2021-03-01 13:00:00,78301.71,291.80478,292.90735,263.28674,0.0056558317,0.0,0.0,3.982372,299.94446,2.4329858,2.0715063,1.5268431,-1.0541332,-0.88942355,-1.1665952
2021-03-01 14:00:00,78283.98,293.02002,294.75397,263.53113,0.005660737,0.0,0.0,4.4094076,304.41287,3.8899114,3.2719095,2.393179,-1.1334739,-0.95001614,-1.2507757
2021-03-01 15:00:00,78255.29,293.82074,295.99414,263.7055,0.0056646583,0.0,0.0,5.3739295,306.97186,5.40225,4.475396,3.461146,-1.4011194,-1.1612816,-1.5420692
2021-03-01 16:00:00,78242.39,294.144,296.57962,262.40335,0.005636549,0.0,0.0,6.7704916,308.2011,6.5216093,5.345521,4.3574615,-1.5089638,-1.242738,-1.7048589
2021-03-01 17:00:00,78239.38,293.9967,296.54163,260.74988,0.005601324,0.0,0.0,8.266481,308.30527,7.1437216,5.826979,4.9044,-1.2384082,-1.0188038,-1.4749559
2021-03-01 18:00:00,78243.96,293.51114,296.00876,259.41257,0.0055725216,0.0,0.0,9.465847,307.40378,7.208336,5.8737636,5.003735,-0.89775777,-0.7407167,-1.1866516
2021-03-01 19:00:00,78235.66,293.01004,295.3036,258.64044,0.005555763,0.0,3.0756928e-07,10.021278,305.84738,6.7033463,5.4800067,4.668269,-0.38787258,-0.32367152,-0.6901329
2021-03-01 20:00:00,78226.63,292.49738,294.44986,258.31946,0.005549234,0.0,1.6664853e-07,10.018324,303.3441,5.942467,4.8713,4.1817284,0.13775192,0.11171753,-0.15558177
2021-03-01 21:00:00,78235.59,291.8427,293.29852,258.03888,0.005543378,2.5890768e-07,1.3139099e-05,9.840719,299.70966,5.117935,4.193292,3.6432638,0.44546607,0.3670335,0.2043333
2021-03-01 22:00:00,78258.484,290.6789,291.50287,258.20642,0.005546804,3.2752752e-05,0.00028192997,9.672524,294.5606,4.424684,3.578706,3.2647655,0.9251039,0.74607944,0.78804827
2021-03-01 23:00:00,78286.06,288.47113,288.59482,258.16718,0.0055457493,7.2997063e-06,6.458163e-05,9.352427,288.23114,2.9559238,2.2800426,2.5752933,1.3306378,1.026122,1.3623844
2021-03-02 00:00:00,78320.96,286.29422,286.2213,258.6964,0.0055455896,0.0,0.0,8.905462,286.01627,0.23232025,0.10465481,0.35336918,1.1505319,0.8196001,1.3387173
2021-03-02 01:00:00,78359.766,285.76224,285.30737,259.2841,0.0055586356,0.0,0.0,8.437493,284.5819,-1.3001342,-0.68501014,-1.8935225,0.59317523,0.31265646,0.979043
2021-03-02 02:00:00,78358.08,286.50952,285.41815,259.90344,0.005571535,0.0,0.0,8.041472,283.51443,-1.5275267,-0.8411781,-1.8550017,0.13313612,0.053308375,0.19421008
2021-03-02 03:00:00,78312.836,287.20975,285.85855,260.7848,0.005590222,0.0,0.0,7.9179115,282.7246,-1.2842817,-0.7976167,-1.4823223,-0.43078133,-0.28172448,-0.5239817
2021-03-02 04:00:00,78263.01,287.43875,285.9807,261.49826,0.00560576,0.0,0.0,8.233859,282.06555,-1.0484314,-0.67801,-1.163634,-0.6305176,-0.40160188,-0.7671695
2021-03-02 05:00:00,78218.42,287.42093,286.12576,261.99545,0.0056165652,0.0,1.1783093e-05,8.637246,281.43283,-0.6547702,-0.44151843,-0.72361696,-0.46858722,-0.30723158,-0.56035244
2021-03-02 06:00:00,78185.0,287.10522,286.12637,262.5692,0.005628711,0.0,6.4492226e-05,8.75837,280.82928,-0.34380054,-0.25007653,-0.34920168,-0.19162193,-0.11573365,-0.22986054
2021-03-02 07:00:00,78164.125,286.6857,285.6577,263.39874,0.005646543,0.0,6.54161e-05,8.573262,280.2208,-0.45116335,-0.31988418,-0.49356675,-0.0875414,-0.06446952,-0.07970512
2021-03-02 08:00:00,78174.5,286.64825,285.55356,264.5256,0.0056705666,0.0,2.811104e-05,8.401182,279.6205,-0.600474,-0.42709845,-0.668817,-0.23323727,-0.14809912,-0.28005934
2021-03-02 09:00:00,78205.14,286.75885,285.64508,265.32315,0.0056877253,0.0,2.332963e-06,8.236658,279.1189,-0.49686205,-0.35039818,-0.5510396,-0.3821882,-0.25192544,-0.46986422
2021-03-02 10:00:00,78236.42,286.63217,285.40753,265.81808,0.005698387,0.0,0.0,8.029341,278.7193,-0.7174864,-0.51404136,-0.7520696,-0.52125967,-0.35775182,-0.64474887
2021-03-02 11:00:00,78271.2,286.836,285.5585,266.00397,0.0057139737,0.0,3.84748e-05,7.9333363,282.36798,-0.95350206,-0.6327202,-1.0418007,-0.6028738,-0.39369455,-0.76690537
2021-03-02 12:00:00,78305.06,288.84302,289.1627,267.1482,0.005738569,1.7873943e-05,0.00090551376,8.012872,291.7981,0.34968448,0.30619407,0.33544803,-0.9234433,-0.79017246,-1.0053365
2021-03-02 13:00:00,78332.7,290.40073,291.51932,268.23563,0.0057617826,0.00015419722,0.00068354607,8.441846,298.23096,2.7205777,2.2873244,1.7647793,-1.1312387,-0.9629532,-1.250994
2021-03-02 14:00:00,78350.125,291.68018,293.40265,269.03244,0.005778737,0.0008840561,0.003230095,9.327769,302.5197,4.3727007,3.6372118,2.8866673,-1.1839266,-0.9951241,-1.3121195
2021-03-02 15:00:00,78371.31,292.40955,294.5328,269.29083,0.0057842745,0.0018129349,0.014541626,10.682447,305.04907,5.76696,4.7528076,4.063533,-0.8402351,-0.70075285,-1.00217
2021-03-02 16:00:00,78404.445,292.16962,294.46243,269.1932,0.0057820375,0.0024604797,0.011371613,11.869183,305.60956,6.1118455,5.028789,4.39421,-0.06504945,-0.06264666,-0.24998973
2021-03-02 17:00:00,78444.71,292.17465,294.55795,268.75406,0.0057727764,0.003446579,0.015129089,13.016943,306.1334,6.0689297,4.99664,4.344485,0.72075546,0.58142966,0.5170197
2021-03-02 18:00:00,78466.234,292.27158,294.62253,268.07425,0.005758251,0.007843018,0.019439697,13.852426,306.07654,5.771262,4.7633657,4.1420045,1.4558265,1.186234,1.2689818
2021-03-02 19:00:00,78462.48,292.30292,294.43002,267.41052,0.005744065,0.009986877,0.01839447,14.317058,304.865,5.108712,4.2339926,3.6732612,1.8984003,1.5607661,1.7209412
2021-03-02 20:00:00,78445.15,292.15048,293.92548,266.77173,0.0057304255,0.012706757,0.022636414,14.63725,302.51526,4.4640865,3.7037072,3.221674,2.1142945,1.747022,1.9780433
2021-03-02 21:00:00,78442.44,291.79758,293.0822,266.31076,0.0057205213,0.016548157,0.017356873,14.762384,299.10782,3.6616418,3.0395248,2.6527107,2.1403098,1.7735547,2.0613754
2021-03-02 22:00:00,78445.06,291.205,291.87976,265.82614,0.0057101,0.016845703,0.01322937,14.575119,294.54816,2.9004,2.3756423,2.1447277,2.1717076,1.7825156,2.142104
2021-03-02 23:00:00,78461.555,289.46927,289.45386,265.3755,0.0057004355,0.011730194,0.008003235,14.352783,288.6048,1.3364509,0.96453327,1.5079365,1.5037651,1.0823772,1.8965869
2021-03-03 00:00:00,78459.8,287.81262,287.38977,265.91937,0.0057005165,0.005947113,0.0031223297,13.6967945,286.87787,-0.6083087,-0.2722056,-0.9249666,1.1417892,0.6098047,1.6402035
2021-03-03 01:00:00,78453.69,287.6249,286.71585,266.23624,0.005707318,0.003159523,0.0007789135,12.732045,285.69415,-1.5460126,-0.7690489,-1.934891,0.7641276,0.41200638,1.0329581
2021-03-03 02:00:00,78459.62,287.93634,286.60117,266.0588,0.005703504,0.0018577576,0.0001347065,12.118737,284.75946,-1.7042891,-0.92218226,-1.9974661,0.4337314,0.23746884,0.60636723
2021-03-03 03:00:00,78459.52,288.04013,286.50653,265.08206,0.005682551,0.00094246864,3.761053e-05,11.954636,283.94296,-1.7296866,-0.99555135,-1.9546239,0.2756744,0.15593994,0.37018567
2021-03-03 04:00:00,78466.43,288.10464,286.48468,263.8571,0.00565631,0.00035762787,1.6972423e-05,12.271079,283.10538,-1.6473906,-1.0011208,-1.8028567,0.18191841,0.10755565,0.24964513
2021-03-03 05:00:00,78461.836,287.90033,286.24362,262.46225,0.0056263627,0.00010803342,9.257346e-06,12.489868,282.4101,-1.6045253,-0.99008524,-1.6966003,0.18870296,0.112707876,0.25602058
2021-03-03 06:00:00,78459.43,287.61783,285.88126,260.9599,0.0055943276,2.8550625e-05,1.7113984e-05,12.693035,281.8163,-1.6436584,-1.0148945,-1.731571,0.039753594,0.0149277365,0.058669597
2021-03-03 07:00:00,78464.375,287.31747,285.40515,259.98834,0.00557335,1.8021092e-07,6.446242e-05,12.822102,281.31152,-1.7383521,-1.0616419,-1.819279,-0.17707874,-0.12095322,-0.22011214
2021-03-03 08:00:00,78466.195,287.0266,284.963,259.45877,0.005561935,0.0,9.474158e-05,12.713079,280.87097,-1.8488431,-1.1153142,-1.9266565,-0.2827137,-0.18182307,-0.34632915
